0.0,0.0,0.0,0.0,1.5446793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335825,0.0,0.0,15.390562,0.0,0.0,0.0,0.0,0.0,13.125533,0.0,48.94151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12752053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3426547,0.0,0.0,0.0,0.0,0.0,0.0,48.616886,0.0,5.4064198,0.0,0.0,0.0,0.0,0.0,0.0,41.69895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194012,0.0,14.779265,0.9026079,0.0,0.0,15.209934,0.0,0.0,0.0,0.0,0.0,24.619682,0.0,0.0,0.0
0.0,15.338421,0.0,10.601224,0.0,0.0,0.0,8.92056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6416552,0.056983575,0.0,0.0,0.47431663,30.936026,0.0,17.12289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4473495,2.9353395,0.0,0.0,0.0,10.47902,0.0,0.0,0.0,12.073224,0.0,17.939535,0.0,0.42448074,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5733624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42429,0.0,19.38476,0.0,0.0,0.0,0.0,0.0,0.0,11.9038515,15.285222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5399466,0.0,0.0,0.0,0.0,0.0,0.0,6.019181,11.436961,0.0,4.0095887,0.0,0.0,0.0,1.5086645,0.0,0.0,0.0,0.0,0.0,0.0,6.755792,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.818754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035158023,0.0,0.0,0.0,12.145052,1.3257449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.249174,0.0,0.0,0.0,0.0,0.0,0.0,1.8471707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.674362,9.705102,0.0,13.508001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3388777,0.0,0.0,0.0,1.5360776,4.4490967,0.0,5.7455797
0.0,0.0,0.0,0.0,0.0,6.1801176,0.0,0.0,12.58113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.965057,5.775337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.30517,27.702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5930305,0.0,0.0,0.0,0.0,4.8824778,0.0,0.0,17.216366,0.0,9.07485,3.8919437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1547313,0.0,0.0
0.0,6.5453534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7926197,0.0,0.0,0.0,0.0,0.0,0.0,33.91369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144465,0.0,0.0,0.0,0.0,0.0,11.824572,0.0,18.635431,0.0,21.207567,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.608124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967118,0.0,35.52516,0.0,0.0,0.0,0.22712319,0.0,0.0,0.76832557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742563,0.0,18.81735,0.0,0.0,5.39762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8175323,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.457121,0.0,3.8845396,10.853306,0.0,0.0,0.0,0.0,6.5783052,0.0,0.0,0.0,0.0,0.0,0.0,39.03629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.472262,0.0,0.0,0.0,0.0,0.0,0.0,8.870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.796359,0.0,2.0752418,8.271729,0.0,0.0,10.032677,0.0,0.0,0.05760959,0.0,3.853039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5418099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.665058,1.8381139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.152706,0.0,0.0,32.690624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2601833,0.0,0.0,0.0,16.771172,14.9960165,0.0,13.730916,0.0,0.0,10.071065,0.0,0.0,0.0,9.764642,0.0,2.4951255,1.414566,0.0,0.0,0.0,0.0,4.991946
0.0,0.77130365,0.0,16.697773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638222,20.983553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.184677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598271,2.4738662,0.0,1.0578053,0.0,4.622136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.307726,0.0,0.0,0.0,0.0,0.0,6.284947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083034,13.586107,0.0,2.243297,0.0,0.0,0.0,0.0,0.0,4.9439363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1127784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.489608,0.0,0.0,0.0,0.0,0.0,5.430289,0.0,5.0845985,1.3159976,6.8057113,0.0,0.0,0.0,0.0,0.0
0.0,0.16626641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17807461,0.0,0.0,0.0,0.0,0.0,0.0,51.923126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.912365,0.0,0.10471631,0.0,0.0,4.9056263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7099733,10.249027,0.0,0.0,14.881457,0.0,5.8304167,0.0,11.451134,0.0,38.300858,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.5263798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.596363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.501896,0.0,0.0,0.0,0.0,0.0,11.040138,25.074883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.122458,0.0,0.35116935,17.295568,0.0,22.874098,8.327156,0.0,0.0,0.0,0.0,24.468397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.42676,0.0,3.4539733,0.0,5.96152,0.0,0.0,0.0,0.0,0.0,5.5038853,0.0,0.0,0.0,0.0,0.0,0.0,34.18537,10.323361,12.466461,0.0,0.0,0.0,0.0,0.0,0.0,8.965981,9.807265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6503453,0.0,0.0,0.0,0.0,0.0,0.0,22.884207,0.0,0.75664794,0.0,0.0,0.0,20.416416,0.0,0.0,0.0,0.0,0.0,20.456684,0.0,0.0,0.0
0.0,8.655872,0.0,18.702375,0.12879531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.858395,0.8359843,11.339412,0.0,0.0,0.0,0.0,0.0,0.0,4.102543,4.018981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.860393,0.0,0.0,0.0,0.0,9.267847,12.644371,0.0,0.0,5.8756256,0.0,0.0,0.0,0.0,0.0,7.407328,0.0,0.0,0.0
0.0,0.9703007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.454369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.194647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.324722,7.4468036,0.0,23.433096,0.0,11.086454,4.7394667,0.0,0.0,13.84791,0.0,32.165497,0.0,13.410097,0.0,1.4181309,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.2147777,0.0,0.0,3.5610824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.644238,8.240096,0.0,0.0,0.0,1.7358235,0.0,0.0,0.0,0.0,0.0,8.498137,0.0,0.0,0.0,0.0,0.0,0.96029896,0.0,12.226895,0.0,22.396162,5.179018,0.0,0.0,0.0,8.523359,0.0,0.0,4.100131,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5574791,0.0,0.0,0.0,7.229841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550863,0.0,5.1087136,0.0,0.0,0.0,0.0,0.0,0.0,2.985511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9332466,0.0,0.0,0.0,0.0,0.0,6.582228,0.0,10.335412,0.0,4.416676,0.0,2.2577527,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3417754,0.0,0.0,0.0,0.0,0.0,2.1316226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.913315,24.202448,0.0,0.0,0.0,0.0,0.0,0.0,0.3840816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.071631,1.4380422,0.0,15.732561,0.0,4.560949,6.736226,0.0,0.0,0.0,0.0,0.0,0.0,29.061607,0.0,76.9515,0.0,0.0,0.0
0.0,0.0,0.0,14.7303915,0.0,0.0,2.0289013,2.4192884,0.0,0.0,0.0,0.0,0.0,5.577991,0.0,0.0,0.0,0.0,0.0,0.0,2.0427394,8.90975,22.088867,0.0,0.0,0.0,0.0,0.0,0.0,13.66432,0.0,0.0,0.0,0.0,0.0,0.0,0.44111025,0.0,0.0,0.0,1.0648763,0.0,0.0,0.0,0.0,11.803963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.812929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.313013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33783296,0.0,0.0,14.260772,0.0,0.0,0.0,0.0,1.6515119,0.0,0.0,0.0,1.9990573,0.0,0.0,0.0,9.280645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5511392,0.0,36.647255,0.3183227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.5051794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.068016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.957546,17.7981,0.0,0.0,0.0,0.0,0.0,0.0,55.822765,3.8134782,0.42234248,0.0,0.0,0.0,0.0,4.7697544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583644,9.359973,8.92108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.850235,0.0,5.9974246,0.0,3.9257584,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.493687,7.7604713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6273375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.978291,0.0,22.672268,1.3426669,0.0,0.0,0.0,0.0,11.98374,0.0,18.734432,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.03645,0.0,0.0,0.6258994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76804,0.32430577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.239777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3055153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.354324,0.0,0.0,8.115131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040462278,0.0,0.0
0.0,0.0,0.0,3.3516278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.392338,0.0,37.582626,0.0,0.0,0.0,0.0,0.0,0.0,22.390398,0.0,0.0,10.398347,0.0,9.507753,0.0,0.0,0.0,5.6035204,0.0,13.278259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.723595,0.0,0.0,0.0,4.148099,0.0,0.0,0.0,0.0,0.0,10.667765,0.0,0.0,0.0
0.0,0.0,0.0,25.770699,0.0,0.0,0.0,8.378234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2907712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4078655,59.941418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195935,4.0891314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3303118,0.0,0.0,0.0,0.0,0.0,0.0,9.51365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.372738,4.185619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.139769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123222,0.0,0.0,5.2157764,0.0,0.0,0.0,5.18527,0.0,0.0,0.0,0.0,15.905676,0.0,0.0,0.0
0.0,0.0,0.0,6.218573,0.0,0.0,0.0,0.0,0.0,2.8783221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.520998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.070784,0.0,1.4122412,0.0,0.0,0.0,4.981346,0.0,0.0,0.0,0.0,0.0,6.5594454,0.0,0.0,0.0,0.0,0.95852673,0.0,0.0,7.01419,0.0,0.0,0.0,0.0,0.0,4.110186,0.0,1.8186368,0.0,4.8873506,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.25129,6.824373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.527561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.735144,18.285923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.952421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.221144,10.416373,0.0,5.7017856,0.0,4.7102284,1.1464753,0.0,0.0,0.0,0.0,16.250437,0.0,19.518555,0.0,0.0,4.838135,0.0,0.0
0.0,8.896382,0.0,12.347937,0.0,0.0,0.0,4.9612164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.071575,11.674464,12.610991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.526455,0.0,0.6785278,0.0,0.0,0.0,3.7559338,0.0,0.0,0.0,0.0,0.77303743,0.0,0.0,0.0,0.0,8.7645235,0.0,0.0,0.0,22.647823,19.696384,0.0,0.0,4.839156,0.0,0.0,7.6722703,0.0,0.0,35.29341,15.667121,0.0,0.0
0.0,0.0,0.0,6.305164,0.0,10.564697,0.0,0.0,27.934464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9005717,0.0,45.152546,8.557874,8.183851,0.0,0.0,0.0,0.0,0.0,0.49145213,6.4880652,8.727073,0.0,0.0,0.0,0.0,0.0,0.0,19.339855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3694053,0.0,0.0,0.0,2.685532,0.0,0.0,0.0,4.167356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,18.038952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.070541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1724944,21.269299,0.0,9.537966,0.0,0.0,0.0,1.9404228,0.0,0.0,0.0,0.0,0.0,11.305138,4.597953,0.0,0.0
0.0,7.659292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.348341,0.0,0.0,0.0,2.756674,0.0,0.0,0.0,0.0,0.0,0.0,17.439287,0.47313327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.585418,0.0,20.246996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5311992,0.0,0.0,0.0,0.0,1.105596,13.324449,0.0,0.0,0.0,0.0,7.556991,0.0,0.0,0.91235405,0.46863136,5.2099085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,18.72957,0.0,0.0,0.0,3.201186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63951,7.3753734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5035226,0.0,0.0,0.0,0.0,3.0986984,0.0,0.0,6.316461,0.0,0.9241424,0.0,0.0,0.0,26.652748,2.8969426,0.0,0.0,6.428017,0.0,14.996969,0.0,0.0,0.0
0.0,0.0,0.0,14.186227,0.0,0.0,0.0,0.26739296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.274235,10.988282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0798383,0.0,0.0,0.0,0.0,1.1354765,0.0,0.0,0.0,10.344206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.052204,0.0,1.1443373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5318,0.0,20.932314,0.0,0.0,0.0,0.0,0.0,0.0,11.521876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9230537,0.0,1.441626,0.0,0.0,0.0,0.0,13.472002,0.0,8.347949,0.0,0.0,0.0,26.846684,0.0,0.0,0.0,0.0,0.0,15.861113,1.7037938,0.0,0.0
0.0,0.0,0.0,0.0,3.9275582,0.0,0.0,2.6984892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8085237,0.0,0.0,0.0,36.105015,5.730183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.730968,0.0,3.6142352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3045263,0.0,0.0,0.0,0.0,6.8428273,0.0,0.0,9.328809,0.0,1.2867119,6.372376,0.0,0.0,5.3210974,0.0,0.0,0.0,0.0,0.0,26.50049,4.728751,0.0,0.0
0.0,17.28884,0.0,0.0,0.0,0.0,0.98427844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.722485,7.5171,0.0,0.0,0.0,0.0,0.0,0.0,1.256606,18.928658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8468306,0.0,0.0,0.0,0.0,10.022186,10.239681,0.0,0.0,16.605103,0.0,44.199993,0.0,17.73271,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.373898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.808575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2712317,0.0,0.0,4.531751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.375138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057997,40.028397,6.044252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9758952,16.608368,0.0,0.0,0.0,7.2960744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.7552185,0.0,24.89286,0.0,0.0,0.0,1.1812228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.448826,5.884849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61312,0.0,0.0,0.0,9.929357,0.0,0.0,6.281848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.661018,0.0,12.289955,0.0,10.615944,8.46088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5362473,0.0,0.0
0.0,7.579093,0.0,35.170063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29941,2.959395,0.0,0.0,0.0,7.6502886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713695,20.584387,0.0,18.938368,10.077863,0.0,0.0,3.9654055,7.4733195,2.0511358,0.0,0.0,0.0,0.0,7.4089303,0.0,0.0
0.0,2.5501442,0.0,0.0,0.0,0.0,0.0,0.0,4.5892487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.675137,0.0,26.863422,0.0,0.0,0.0,0.0,0.0,2.9748316,0.0,1.6427689,0.0,0.0,0.0,0.0,0.0,0.0,7.833415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1353476,3.3459208,0.0,7.301986,0.0,17.728863,0.0,0.0,0.0,14.570468,0.0,60.654156,0.0,12.140486,0.0,9.879377,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.1892316,0.2320412,6.344741,7.615316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21200861,0.0,0.0,0.0,5.3503795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2917428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.900091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.546742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6303891
0.0,0.0,0.0,0.0,0.0,0.0,2.1301877,0.07554908,0.0,0.0,0.0,0.0,0.0,2.189232,0.0,0.0,0.0,0.0,0.0,0.0,7.7753735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.013578,0.0,0.0,0.0,0.0,7.7767673,0.0,0.0,0.0,7.146185,0.0,0.0,0.0,0.0,0.0,1.2592144,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022471357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.72289956,0.0,5.31064,0.0,0.8774124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.202759,0.38536268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5749946,3.9425406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167253,0.0,0.0,0.0,0.0,1.5077935,0.0,17.62834,0.0,0.0,15.264957,0.0,21.412664,8.45286,0.0,0.0,17.382763,7.5548797,4.0200434,0.0,0.0,0.0,26.767654,1.7964885,0.0,0.0
0.0,5.987171,0.0,17.3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.775343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440134,0.0,0.9684288,0.0,1.5581788,0.0,2.7504582,18.8956,0.0,0.0,0.0,3.5595398,0.0,0.0,0.0,7.7782345,0.0,0.0,13.072649,0.0,2.5386105,0.0,0.0,0.0,2.5584664,0.0,48.014797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.762413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.107429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.485188,15.820048,0.0,0.0,0.0,14.389195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.752745,6.5325427,0.0,0.0,0.0,0.0,23.748983,0.0,0.0,0.0,0.0,0.0,0.0,28.753214,0.0,0.0,0.0,0.0,2.068673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4923385,13.719742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.354946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.758595,6.9032087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.777838,0.0,0.0,0.0,0.0,2.9764671,0.0,0.0,0.0,0.0,0.0,5.4318385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89273,0.0,0.0,0.0
